city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,41.5,2020-02-22,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,22.3,2020-02-23,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,33.8,2020-02-24,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,18.1,2020-02-25,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,15.1,2020-02-26,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,10.2,2020-02-27,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,14.6,2020-02-28,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,19.1,2020-02-29,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,9.25,2020-03-01,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,17.9,2020-03-02,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,21.3,2020-03-03,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,28.9,2020-03-04,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,22.1,2020-03-05,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,24.9,2020-03-06,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,14.9,2020-03-07,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,34.8,2020-03-08,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,35.4,2020-03-09,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,31.6,2020-03-10,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,24.4,2020-03-11,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,21.9,2020-03-12,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,15.2,2020-03-13,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,13.8,2020-03-14,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,13.6,2020-03-15,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,21.5,2020-03-16,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,43.6,2020-03-17,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,59.6,2020-03-18,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,55.3,2020-03-19,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,43.3,2020-03-20,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,9.47,2020-03-21,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,14.0,2020-03-22,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,12.2,2020-03-23,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,18.6,2020-03-24,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,37.1,2020-03-25,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,131.0,2020-03-26,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,82.1,2020-03-27,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,50.3,2020-03-28,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,30.1,2020-03-29,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,10.9,2020-03-30,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,14.5,2020-03-31,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,19.3,2020-04-01,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,32.0,2020-04-02,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,36.0,2020-04-03,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,24.7,2020-04-04,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,20.3,2020-04-05,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,18.2,2020-04-06,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,24.0,2020-04-07,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,36.8,2020-04-08,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,29.7,2020-04-09,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,14.0,2020-04-10,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,18.9,2020-04-11,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,25.1,2020-04-12,44.82112,20.459113
Belgrade,Serbia,RS,Europe,10837,Beograd Stari grad,36310,pm25,19.0,2020-04-13,44.82112,20.459113
