city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,3.68,2023-09-03,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,4.64,2023-09-04,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,5.23,2023-09-05,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,6.27,2023-09-06,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,4.0,2023-09-07,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,4.14,2023-09-08,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,8.68,2023-09-09,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,3.53,2023-09-10,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.05,2023-09-11,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,8.23,2023-09-12,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,5.59,2023-09-13,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,9.62,2023-09-14,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,11.1,2023-09-15,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,9.41,2023-09-16,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,5.23,2023-09-17,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.09,2023-09-18,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,11.4,2023-09-19,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.0,2023-09-20,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.64,2023-09-21,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,2.91,2023-09-22,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,4.86,2023-09-23,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.5,2023-09-24,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,9.59,2023-09-25,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,11.8,2023-09-26,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,15.1,2023-09-27,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,8.57,2023-09-28,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,6.86,2023-09-29,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,8.64,2023-09-30,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,5.5,2023-10-01,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,6.41,2023-10-02,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.68,2023-10-03,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.18,2023-10-04,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,4.43,2023-10-05,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,6.09,2023-10-06,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.14,2023-10-07,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,1.55,2023-10-08,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,2.32,2023-10-09,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,5.64,2023-10-10,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,8.5,2023-10-11,35.688889,139.563889
